0.003667886972659207,0.004447915603396222,0.0001700081409822281,-0.007332889732150698,-0.004448665891352771,-0.0037428285652087506,-0.0028007683412723584,0.0049361238749159216,-0.00028825650745209497,-0.00839631818752242,-0.005899782197005482,0.0007318237951388023,-0.006612561275380854,0.005202412701104676,0.00024219869845950782,0.007978451552934513,0.004620413121654373,-0.007716759513051987,0.004573264787387541,-0.002091711927542828,-0.006919679749342751,0.003453599018678478,0.004134658720407799,0.0015308190997066708,-0.0029694087586289884,-0.002301198575706851,0.0016567046068977267,0.004519583647155853,0.004870334789257584,-0.0024349058162100043,0.0024694558420103228,-0.0054991482181395695,-0.0016185762040491591,0.008155591011763353,-0.0031822434205295122,-0.0041320465826520415,0.011410934398335336,-0.006859651426955383,0.0009758206831027132,0.00039281263920264365,0.0023422511128182236,0.005404398565851652,-0.007064211287387812,0.006837300377868382,-0.004143015613764614,0.005937061373097301,-0.00014082096520465022,-0.0002526854268977911,-0.0033139627263152798,-0.006805710024783259
-0.02189168821332917,-0.0022201123350707574,-0.010781910499681285,-0.005015497971622406,-0.0036553943970435263,0.004203673834406503,-0.0011500755186329955,0.012017121845921169,-0.006461006596071743,-0.005345454321633896,-0.00588133111417798,-0.0009223058892876703,0.004712855148391893,-0.008514622627409584,0.004655230323818035,0.0019728691134475434,-0.009523918003507154,0.003404886382420831,-0.0026395110093541934,-0.0034183443200027593,-0.00499571646712058,0.002306744694811399,0.0005393993439850003,-0.006606340729019776,0.005249221542599751,-0.002361747208886942,0.01131320453509852,-0.004410887967060641,-0.008419412577090852,-0.004592386092512872,0.00020588779966594704,0.0005425196974801602,-0.003093540070904631,0.002379177337427773,-0.0008545140364431433,0.0006713287756775131,0.007246618111530783,-0.0013248761629343566,0.006095916507039587,0.008204467039518902,-0.0051932022029288075,0.002431120040706772,0.006208794259885035,-0.0007816881842600166,0.007176392655456805,-0.0008368004610399944,0.011195764555612237,0.0054432750506163705,0.009214863366904986,0.004450151624483292
-0.002150163335785359,-0.008596979516712042,-0.00038885549539563946,-0.007876789940609722,-0.009296791218101548,-0.0024770201721485835,0.0018290183512708002,0.0018774438059960847,0.008146486029661339,-0.0022644840314889423,0.0041855661966777955,-0.0142205783779881,0.01274396438398138,0.002469553686259129,0.001714166668987705,-0.013411926574563781,0.005617606594844552,-0.0072084137966525776,0.003473705445463487,-0.0029546531076215694,0.006753832634202485,-0.003212788140967003,0.0035476953712284755,-0.005481787560180318,0.020299621545788737,-0.0018421994147058201,0.00545782930097851,0.007262751154940759,-0.00359574525559686,0.005178368325712847,0.008739792543565175,-0.0004034691598367858,0.004786761693047774,0.0019948587721277246,0.0020791864346281176,0.001848923342652066,0.007362809378417376,0.0035316629710064433,-5.463021085333835e-05,0.008190633198889971,0.002461627085051789,0.0007273580562759725,0.003988083275402099,0.004545835472797337,-0.002520987162991554,0.007736552050686734,-0.002410701691545069,-0.0011936220856950844,-0.004666721032511659,-0.0010635832208734845
0.0010244030256614488,-0.007363589812117458,0.008510634166184227,-0.007306982752856852,0.008569142086647517,-0.0022252461985405804,0.00205359048318468,0.001982710730447672,0.0005357558315514518,0.0032349607189421795,0.004193955442734777,-0.002406187147649824,-0.006502844402452977,0.008821265810964726,-0.004178490849329494,-0.0036437080285154533,-0.009383974254663861,-0.003864290370982352,-0.002324428995146823,0.0011144208976923893,0.00515355648044109,-0.0001651268706624216,-0.0013181061838887856,0.005377747365146651,0.003044373996782153,0.0035369292329184114,-0.009055399363937365,-0.0032856570716909977,-0.009523393897485381,0.0062586035090768065,0.0007281976920717014,-6.395001464978553e-06,0.006481916013794623,-0.0013530950615795636,-0.0026311519682779504,0.0019524267201814825,-0.005893897275013384,-0.018095463923768425,0.012234270041066428,-0.005366577938168115,-0.003567541197463499,-0.0016075300530135124,0.006675510980180482,-0.006758653779511799,-0.003319090411159475,-0.0019995467132186253,-0.0025502804389975955,0.005718961722159797,0.0004736972047627779,-0.0039125759720551375
0.017071739711882902,7.731810305669707e-05,-0.0009034123402961422,-0.01577373657843285,0.008303271830164681,-0.002310959224107131,0.006143802228196643,-0.0015164955066257833,-0.0009348812919259879,0.006430688087506381,0.0006166189710928649,0.00197009546415433,-0.010276711563739199,-0.005238777970843358,-0.0015502329933195001,0.002428661389199243,-0.002018194290039894,-0.0034619191764562016,-0.0038127018503197846,0.0013251745942160565,-0.0022228073639846088,0.0028833979756223253,0.006321277870874178,0.0065494283547304025,-0.005734723004608848,0.004413525521623113,-0.010824151063146577,0.00876678848762037,0.009688923140192858,-0.008870871050119675,-0.008720491351745787,0.008481017158679532,0.0012140868320439848,-0.005912322659717568,-0.00015047626153191296,-0.002781774351755921,-0.002000866273624985,0.0015005509498553801,-0.006408301769108785,0.00106907232362953,0.005199287315996876,0.0023601387844311844,0.001310522851229914,0.0006758870665335874,-0.004379640443981458,0.000991945954969085,-0.009964823319194491,-0.0008046996043177275,0.0009452236307484102,0.0021013094647336747
0.0013769772946593268,0.00374619688793465,0.009130716348509491,-0.01124721946017244,-0.0034951469474270337,0.005673099869083219,-0.006876400018925463,0.00455738118426218,0.005226923367297401,-0.010024616355184361,-0.002897652948477686,-0.008062293610935103,0.0036673880195489026,-0.0003352795018226924,0.0009579681642768571,0.011068803786394542,-0.0052356768034743754,-0.006008491099427921,0.0009753455628374444,0.004352505519845237,-0.003328697317856095,0.0011251409073841602,0.003772154894589621,-0.0050604461374216024,-0.0039695740893648706,-0.0034676935707582774,-0.0022269783674996385,0.003891688124285848,0.002416963491088356,0.008714133261412852,-0.0004787844116788732,-0.0021935611855171564,-0.0006223544911889704,-0.003268498259673667,0.007044252836530866,0.004054718553128234,0.004967097967125501,0.0033103123330705552,-0.002311749812161234,0.009141868111313192,0.00014017938337843497,0.008034530148247123,0.007720679266126488,0.0013740903433424885,0.002371598378088727,0.003581519469366502,0.005769719612974476,-0.0036252355036241663,-0.004539119806070987,0.0005261208570798563
-0.0015152250857741853,5.9823202368704205e-05,0.008810721526008519,0.01074932435796535,-0.00635084965961479,0.012992399607607213,-0.0023535718483223256,-0.0027894747321726547,0.009805920537903353,0.0006152883381300375,0.002361823765537025,-0.0017653038430341173,0.0008869710147674485,-0.004856475091349849,0.0029836369854333473,-0.0039943871268953955,0.001430111987964253,-0.0035200694454102658,-0.00888768661753784,0.013277123085219585,-0.003136894714615905,0.002640263490759325,0.004468161240636191,-0.0002448853407187483,-0.003979290878527026,-0.007396998303175076,-0.0009955244018091923,-0.0013994279048873935,-0.0059373461896118345,-0.007351477097851318,-0.0033989641667148,0.003918908328179048,0.00016145297377871074,0.006311338812273889,-0.0034189976270963345,0.008916657615798832,0.002547929821066306,0.0025053128273539995,-0.0009105866807390908,0.007767308839649235,0.0006650122174286479,-0.005000561056357134,-0.0049904496903991295,-0.010221159218903758,0.002541834970678009,-0.010047519516210227,0.0011815893656703907,-0.0017786831679422628,0.0011176676390945222,0.005683744942157107
0.005117710030053667,-0.0043814565511147855,-0.008896895062284093,-0.011863403003071558,0.002742857022963564,-0.002575871871873806,-0.00886290988255389,0.014053555689711833,-0.004829673669159829,-0.0001034558189699005,-0.005319350313718092,-0.005106464974755521,0.007769993179880145,-0.0017880396117305017,0.00143097871151109,-0.0032286757214623684,-0.006559034542828418,-0.003291227171180865,0.0026957395062920837,0.0033495767602529348,0.0026362476140729635,-0.0020192710263200295,0.005227863576182128,0.008454881016312988,-0.00825782369199124,0.009392377823984648,0.011433876011370782,-0.000925419884215291,-0.012047473626667147,0.000778948222775882,-0.007195555788632648,0.013761264791927337,0.004649251103365649,-0.006121447648751936,0.0099220417715146,-0.0030177850703013345,-0.00031056379751678035,0.004564240149571881,-0.006292192993790689,-0.001904026606502254,-0.0024170779317721812,-0.0012975048880169984,0.005931343944304389,0.004826161099036717,0.009750262724081157,-0.003156300842802851,-0.009769437890036422,-0.001377503487960853,-0.006589821674445636,0.008803648632262323
-0.00017489505248373567,0.0030116760560792806,-0.005958144796786613,0.0037144749059459746,0.011038434451250863,0.008883044619293878,0.005898448618349218,0.0076011933769916384,-0.0013014844618834142,-0.005518673434764765,-0.0045809824940353724,-0.0004167885205931686,0.008811401276516572,0.007462214874769098,-0.005200301066789285,-0.002519926934622226,-0.008624620748835132,0.007175661221263083,0.00115880230705126,-0.0021917394607729773,-0.000820186559993473,0.002753942551788902,-0.007312552411061306,-0.0034219186599993502,0.005431971216787696,-0.010359186789241605,-0.00684334951219634,0.013498088268170711,0.0009810327121314354,0.0019458972982613315,0.002353217183917444,0.012825897061927702,0.0032094505227671846,0.0015813206728248408,-0.0014382366676329653,0.004003269600219432,-0.008944690498552888,-0.002813409728179808,0.006493268831076424,0.0015899432719455842,-0.001959727375699158,0.006598524917827627,0.007296466283525049,0.0023992072015276717,-0.0012017357569890075,0.01409219771406466,-0.005987133465044296,-0.012184068963199476,-0.00014121959631090063,0.005851741350703698
-0.002998850492314751,0.0005113796397899268,0.006304640043806805,-0.00888525758954618,0.008735445298648382,0.0007068570923268231,-0.01139064063301704,-0.001588572110942387,-0.001055762787000117,0.002472260393545737,1.5318338393663542e-05,-0.0017090372375720207,-0.0008473267923815384,0.006785999246075419,0.004082640419623363,0.0088343554891132,0.005004492808863749,0.004334075063330994,0.0008106390504609905,0.0029476574401200357,-0.0067663297921338236,0.0002278583878911266,-0.01945129126795603,0.0003895971709360365,-0.011640584325816113,-0.0016284945028146609,-0.0002803993071949894,-0.0012739494928453309,0.0012102957110137,-3.7894089145509856e-05,-0.005042853901871576,0.012370404451886086,0.0038480675122238355,-0.00026994002987649953,-0.0021169356057883044,-0.007940781658867095,0.00011505205217357153,-0.004603710738779,-0.003321542789307787,7.933426281489276e-05,-0.005719760845384507,0.0022760510617829033,-0.006688056397982741,-0.00022134607465374773,0.006071995794697405,0.007164168942469216,0.0002680336610306046,-0.0010063965277750239,0.00756182479507331,-0.002661608535964274
0.00027720878833384014,-0.004815383424623523,-0.0018256664912837974,-0.0015592878637523775,0.007617195470303473,-0.00422781920269994,0.004654458287871105,-0.0031485855218108226,-0.0033726615083085358,0.012495329940123796,0.007321838166788122,-0.014903603754633819,-0.006928610921292463,-0.0052104073924997526,-0.0001712117014823218,0.0077259059375676415,-0.00872109045930942,0.007711866300846207,0.0002668882180225513,0.0068714452511232345,0.0016314745062676556,0.004088957172488747,0.0024340580010082167,0.00926559624304654,0.0028772572276090785,0.008731159638526649,-0.009280919431072534,-0.003189788013389796,0.005519422754219772,-0.00811003255965477,3.770960870397091e-05,-0.008644195586767246,0.0019473758143206837,0.014932126086426559,-7.953941454938832e-05,0.003410261248123738,-0.0027621016039028933,-0.00020614252913236255,0.009121209395619998,0.0043329078015194875,0.006971342142479706,-0.0037531002515643654,-0.0006927012081043399,0.0051909249548090924,0.0043945467230532345,-0.010720194610804236,-0.0007252584185841262,0.0028526817812944377,-0.006162947388885424,-0.0017974781436604424
0.002871788559223149,0.004061585143893396,0.006169514244013831,-0.001716388919192785,0.00623501741411328,-0.002509065074404106,-0.006984066662228591,0.006524654786702508,-0.0003546273831049569,0.010507900814729174,0.008793013495730695,0.0010131577799662318,-0.0032310346478471226,0.012158338317252668,-0.0017343006424439735,0.002397216168106664,0.0018152292510380124,0.009569100398830346,-0.008033286532887075,0.007094352150885444,0.003461660023017103,0.011146479203785673,0.0004383237714048694,0.00893855462264491,-0.011844213817667901,-0.010921608303375772,0.0109904213161143,0.0020272614046415085,0.006674770401864447,0.0035964172403501024,0.002364143415860312,0.004237157391018349,-0.0027437310376974026,0.004671078715155108,-0.007455273161974647,0.007837432374385998,-0.007409065515033027,-0.0028506623847956783,0.007691428689850848,-0.004940870457043738,0.0023096615035739843,-0.004847436618535378,-0.001530034415113324,0.009978341167910661,0.009247815298499178,0.0034438334812757075,0.002248561727809394,-7.44051091636223e-05,-0.002826876278168173,-0.001723620861787998
-0.0015762079479911602,-0.011632174835754665,0.0016633286155841196,-0.006854179120373221,0.004288805242455593,0.009302450085186795,0.008241562179123196,-0.004313432536356827,0.004923007447010581,-0.01616409393182361,0.010118815415446326,0.00031436847035951244,0.0008197875991033838,-0.0036143335522198913,0.004518421814223989,0.00317152502300066,0.0004019128572033861,0.001359647658335284,0.0067815923618877805,-0.003352548266579395,0.0002530172909832656,0.003738929918086731,-0.0019231251731287376,0.008662140396208839,0.0024095691073074983,0.010555462315516906,0.0019880748132679238,0.0027461030436044895,0.006448349205707145,-0.003909643642931977,-0.006348438934922181,-0.0011461792778757365,-0.011885301134169683,-0.001049025552814847,-0.01756413199075313,-0.006385377493801821,0.014964292993953278,0.0010827083009182692,-0.0010306898143714316,0.003370882859382215,-0.001268410382351968,0.002830817451732364,-0.0020214370518352575,0.004315932150628161,-0.00123085127600276,0.0032585524224751543,0.007373130807824508,-0.003588478568844164,0.006553811250436687,-0.004381468846195344
0.0032221948977453068,0.002434129986643934,0.004511822539054945,0.012079729408826479,-0.0008490744295689799,0.00017446956525649096,0.002906365262306156,0.007546427376838736,0.002786124637939477,0.003303293847358356,-0.004950799880338195,0.008161039755425861,0.006074427386907737,0.008177586064667683,-0.006763198408677793,-0.0003631314755774483,0.005458425308903629,-0.0006581080958994528,-0.010090657606266595,0.010434180253773791,0.003116203125320465,-0.0026062482239740756,0.009545546417184077,-0.005590939745324907,-6.0359064427869414e-05,0.0012007131466615566,-0.0011434404476403232,0.0010879099800986006,0.0006363606240647221,-0.004275645033139193,-0.005060319326950378,0.0009592869087443585,0.0013967697551187706,0.005825103937614037,-0.00394190431057829,0.0075463588794236385,0.00529901500680711,-0.0008467209156778144,0.005761848862581556,0.010626784278862756,-0.007452797117591934,0.005471703654001127,0.0013725873569963513,0.009999659096869506,0.0045475542575078645,-0.008586975917843147,0.002548777155171083,-0.004309710983250361,-0.0019840179879343223,-0.004834807339641218
-0.0033076178286599225,-0.009444750092286824,-0.01232415536042161,-0.008122142681504109,0.011585159173202948,-0.006199598214414705,0.0005497250396034229,-0.007360234214221501,0.0033128171309920003,0.00759462745925456,-0.005600418774757113,0.005296256820613417,-0.010247362495679724,-0.0003074906826722004,-0.0039096241654239024,0.0008980126028051383,-0.009444103697935408,0.005679943899807086,0.006279387378477581,0.00036837602631519304,0.003565750123968084,-0.0035632501751487926,-0.008682823647721497,-0.008096529908316273,0.00277554500344957,0.004494700200013444,0.002067527042543627,-0.00033403612559823197,0.00600473937058205,-0.002108662710935496,0.0065856457075815075,-0.0010755790876324231,-0.004134985929931396,0.00293786114685462,0.013596308124216264,-0.002275834873567567,-0.002391462361509242,-0.005746019780766243,-0.0012382203127232721,-0.006034493538365732,-0.005786942470735047,-0.0052526032762018485,-0.0005094287927425754,-0.01002325922564835,-0.005468174617579235,0.003666558331942305,-0.004243748929611443,-0.003789330864121949,0.002362638101876319,-0.0015015378256078313
0.005951164802620758,0.004461858568514689,0.003627489787451301,0.01168799112834149,0.0007702014811966862,-0.0005648069326544043,0.003343834354647908,-0.009979339190268437,-0.002698790529650933,0.016821908926862434,0.004464390616369121,-0.00077735234254438,0.0028198556101692524,-0.002921101604667787,-0.00417036019465753,0.0044680077618014825,0.008261644622807101,-0.004806405590304182,0.003340349814049441,-0.001454769495559366,0.012497522762043434,0.0004063476679071626,-0.010155248888635273,0.009734330553395464,0.007342648294804646,0.0017733380468984183,-0.005333826411715872,-0.00716229436773804,-0.003687694009996542,0.003062840807718232,-0.00033457944096632834,0.0054282930473585605,-0.0014222671554603807,-0.0035517194070504685,-0.007525762770268465,0.0006566829005555786,-0.0008945682670210682,-0.004862144006786251,0.008405708603829911,-0.01313338822235649,0.019465932347006363,0.0009095720089333254,-0.005867411450357279,-0.003327008927632048,0.0008197044846226623,0.00568163907477324,-0.0013096443027276108,0.005278920215114903,0.0014187637190870212,-0.005056496875745066
0.00588020537196428,-0.011673946170407654,0.0025872509618290883,0.003249540201940181,-0.00826065828377599,0.013431287079240208,0.00258573769595818,-0.013224210583858054,-0.00034014814316047894,0.005408295955522341,0.007453058158092794,0.005328643278475713,-0.0034637838658478086,-0.00039831697749862513,0.0005497921676025887,-0.0037798728210316746,0.005340594021994708,0.0018776780914700438,-0.000933424185209466,-0.003595673593300982,-0.008644421429302548,-0.005089652933900161,0.007153070821764038,0.00033419769950985173,-0.012682602823697094,-0.009678464071232918,-0.009739435370573842,-0.0029643232061052935,-0.00595149882681387,0.002103372717694264,-0.005341822966730653,0.0004910261948299786,0.007904841963164533,0.00276608188962586,0.0006196712544079276,-0.01187660782498585,-0.0040365417117126014,0.01246966562850973,0.0014301529004901146,0.009407972951048593,0.007712198131526323,-0.000817781676789308,0.006384348666984365,0.005809268610106943,0.0008807793783407623,0.009104278384422935,0.0046570532939462,0.00710303931513628,0.003345980543532197,-0.0055585267843158434
-0.005490217599524194,0.0038419806935085345,-0.012024742181440326,0.013983433165573832,0.006558091864366417,-0.0068414927583654445,-0.002514090015839971,-0.003200025958633214,0.010031833541882506,0.0009682144571874058,-0.00718713893842142,-0.0029316306602135455,0.012813839792775892,-0.00653105059801035,-0.009834019977753858,-0.01099512988147251,0.001071080245480067,0.005067843795190539,-0.00882902018386117,0.002745442278388431,0.008321626456729668,-0.011126970926947395,-0.0029331283720302474,-0.004930600913334472,-0.0018191023675861117,0.008164870470292726,-0.001542047266725911,0.0016589269094614174,0.01416120073137198,-0.0048564389909903985,-0.00902155445420719,-0.006803818514560294,0.005163771649505199,0.00020015941316336416,-0.00013385361850690877,0.009456511405363738,-0.00401298948856876,-0.0033089391405342686,0.0029769674426891974,0.004823833791500374,-0.00627736559914895,0.002733041517419451,-0.0028833875444227103,-0.002600746740320477,-0.009881534737700587,0.004954080863997752,0.013435107405210431,0.0062075391512521165,0.0005902502713256805,-0.0006972631934698041
0.007141759063487371,-0.008459434502188267,0.007227499778728563,-0.002795450447144841,0.014141588557288927,0.0027604631522246408,0.0051941495681754515,0.006115072008471296,0.008801494993374865,-0.00073843531890174,0.00016171052966637103,-0.008124597713070269,-0.005468024788061718,0.0022815394770520723,0.002022252731240467,0.003687098390124236,0.006692569619632468,0.009614667885916233,-0.007433342733152568,0.0029896256302130034,0.013945089640501613,0.0007444541189471366,0.0033720216791541325,0.0007501539018938701,-0.007813016933348906,0.006395315284787631,0.005525659129726378,0.008010574193634977,-0.006107625117807957,-0.0015571088093796624,0.005613476551282562,0.015765166159773143,0.006771440369665569,-0.00774047815123666,-0.005329575513504221,0.001193815904664008,0.0029031167089111774,-0.0007955942360486233,-0.0036357085629138866,-0.004444467904274032,-0.001396147461818517,0.005853295951487696,0.00908386069590191,-0.002120805716454699,0.009027036107475862,0.0001514008790631082,0.0017453731396130936,-0.0046325913030710935,0.0015037063793565245,-0.00020816520638685678
0.0017820617069827275,0.0009307940850249205,-0.011281395115005581,4.902835363213977e-05,0.0024027872343198114,-0.0031555041059056765,0.0026258431819653565,0.005759701414498781,-0.005012749223315978,-0.013179011242597936,0.0020067562635788217,0.0028704433769141564,0.000986708322759699,-0.004372985180614561,-0.0025179590455568107,0.009342429644393732,-0.014980963548919195,0.002835583796988006,0.0004903197353919469,-0.0028701256719560614,0.0028534109072924467,-0.0014922569596394375,0.008480148234218369,0.009990987215770648,-0.010321081668822486,0.004931791651198761,0.010428400840764079,-0.009070521450636955,-0.003408230689511504,0.003907684848779431,-0.002666500691618516,-0.006923300952866193,0.005248201426416769,-0.002761580483851858,0.0033794005654422753,-0.0034981912201465753,-0.002760042717092102,0.009355579528257912,-0.005461958714125751,-6.565866190711656e-05,-0.01070558621912806,-0.00029379269512613436,0.0006358730040518202,-0.0028367219702118687,0.004471569173711734,-0.011334650603482266,-0.0045741709719694405,-0.0033140123250540473,0.0011861996435136803,0.0017381073315193417
0.0009315024076557061,0.008195790857460406,0.0018243721082060217,0.0003733910710385171,-0.0041780951508542385,-0.0035702379551797226,-0.010144361306404759,-0.019372186055990028,0.004959320596893886,-0.002586747279987459,-0.00010332189178852258,0.0038447305101603443,-0.004349400273418175,-0.009495753559054774,0.006465584427467232,-0.0010791309771971554,0.012620059342762469,0.007531238910277456,0.0011115863299533525,0.0013526305209072512,0.0025698121517594204,0.003655158644612799,-0.01428197548014967,-0.0015708296140061894,-0.0064999495755424,0.00852954033177362,-0.0023816155268911307,-0.004464463719843735,0.015583845466346237,0.01718836867246921,-0.002612221203189855,-4.341648850708036e-05,-0.004148066639600572,-0.0004580406033210116,-0.005599077705464437,0.0068352801782057705,0.0010388393081055905,0.004944693453350619,0.005945677269464622,-0.0039885731814989075,-0.0012625321576997745,0.0012976443844641822,0.0058411080034593095,0.004007540251177091,0.006405914866951447,0.0072710826876473044,-0.0011356159720807152,0.005378460106121902,0.0006947230612649006,0.005416179485436663
0.00982979701808707,-0.002747163451358376,0.005577263843040837,-0.004490686232051702,0.00443820778169159,-0.005109790616898299,0.0034432492676014148,-0.006666271075485891,0.0038360225278519498,0.0033720242932675365,-0.009462325479644389,0.003679238304090106,0.0020246349547530093,0.002786543384925424,0.004493052990228502,0.007758538710059807,-0.00936842508785662,-0.004444940844945283,0.004211086013016351,0.002797143193934958,-0.007332355816434462,-0.00502788151389228,0.0094501401740818,0.004099055388775942,0.0025463436307758044,0.00237803426924348,0.001647942289450444,0.008703914635331416,-0.010991919791068278,0.005157279704207314,0.008057376194624499,0.0003005509656926261,-0.0015492528742723705,0.0078004944424074334,0.0015474616263010316,0.004998398758095906,-0.0024360707110901254,-0.001255926067979814,-0.00942276403342438,0.005947859449965681,0.004002238582457862,-0.0020240356494401995,-0.001350925111492405,0.011617818513805308,0.014199065672501426,-0.0037567030282969114,-0.0034300865860685805,-0.008248964180820216,-0.005991943864760249,-0.010397770613044173
-0.003182908589283253,-0.0005778890296222164,-0.007207251225086001,-0.0007288647875386336,-0.013905527538175576,0.00333607107883813,-0.014640561528670439,-0.003142487026946453,-0.004915796153472781,0.002750881012980039,0.0001096759464132712,-0.0009859245581251461,-0.0003215189505591943,-0.007528939818262148,0.007797767353568691,0.010094874654370067,-0.005721033238349087,0.0023048949159772485,-0.0131356755887884,-0.00044008615089593465,-0.007097375836162876,0.001903679495538182,-0.006981591159714891,0.004338861617983592,0.005036718765842389,0.01010817240684756,0.003903685499429268,-0.0014747914849387088,0.0031602615775057725,0.002160620170757648,0.010942170764732612,0.00787658793020249,0.002559451706656732,0.0015050570448699335,0.0016948433885818636,0.0016961237881180009,0.01825629591054247,0.0017029185985253945,-0.006329795311923742,-0.0075324772577899535,-0.014640317617197345,-0.0009130070480192299,-0.0016139134444580145,-0.0008418116927416798,-0.0017919663867117359,0.006951594456100283,0.00496866087600101,-0.0006539069101544915,-0.013495762261662185,0.008379007345837904
0.002432881856769462,-0.009666206155924733,0.002098957838058553,0.0014670032633630396,0.002868550605105951,0.003757968764003308,-0.001431680571694412,0.004114465958920645,-0.0006418609689677353,0.0009407914039627231,0.008003865579714713,0.009873452631286027,-0.007593854551578952,-0.01055383232333999,0.01160860832960454,-0.007070507422477843,-0.0027845896142630593,-0.003004868216869573,-0.003316545615202195,-0.006981165106491676,0.0021200160494800756,-0.008241029410127245,-0.007810902778141117,0.00168033432381817,-0.01082178150961568,0.002229831290040679,-0.0038836679546527756,0.011999781720997985,-0.004257930983232155,-0.0016194240982517962,-0.0007730530669887363,0.004134352888363688,0.0019510099843934767,-0.0012968622096605677,-0.005419262275444405,0.004856715488331122,-0.005274640466072182,-0.008066212513423862,-0.001807441361379482,0.002115201305230661,0.011123059069777674,-0.001492551898954922,-0.005414458353784132,-0.0013902862957661324,-0.003611887759333712,0.0010430551798993484,0.003922479910348404,0.004035553640175191,0.0007726670706128108,-0.0043750351969938225
-0.004654153722584395,-0.0036134411204346967,-0.0023500261309837797,0.001733178521277648,0.004987271277465101,0.006308463349539536,-0.008160931997970746,-0.001291519361894847,-0.0020439628925218124,0.006707301245976194,-0.001791776873563379,-0.015072134767272436,-0.004332497910139093,0.0047381992750849256,0.00029897335685528925,-0.011625421666867544,0.0004872545675594431,-0.0011583874322339024,0.006230543532429176,-0.001525948150372561,0.0027078395903724567,-0.0031467008387983035,-0.003189538820517619,0.0017052918817352608,-0.00551104777880808,0.0009259353231848261,0.005204579055796684,0.004869362107580443,-0.005134234112312683,-0.004376426599450205,-0.0021145116296516163,0.0007316104008725807,-0.007312266786972671,0.00511342635538627,-0.0002812323739738179,-0.0022725731613681827,0.0070883446870320345,-0.00010158596223340654,-0.0009336147733346906,-0.004092745021728531,-0.004343860739723622,0.0030601595271332305,-0.01658382864950445,0.0062884599674254095,0.00398248381511535,0.005274838097158549,0.008340398476717721,0.0033623481504408926,0.010040742469938146,-0.001041974522159562
-0.0015682775856808975,-0.0009862349075817698,0.004216841952038844,0.00899140472627731,-0.007259751690010385,-0.001554970721282404,-0.0013985273942995508,-0.004749022174140135,0.001651834771461273,0.005736403927310835,-0.00045066916640860923,-0.00036585033799452725,0.005519598774461545,-0.0011710429419148577,0.006617450841924429,0.005735577279670168,0.0036832914987768974,-0.0034892181498203355,0.006034466765407956,0.0069893351843711956,-0.0005914129217865199,0.0022287258287519486,-0.007140906737092525,-0.006063433921460598,0.004932928062627405,-0.007423984845859802,0.004390356878697795,0.001434869500709368,-0.004401794463532966,0.006821692094715001,0.002599689791948228,-0.0019417658630001998,0.0022056758512447243,0.004204492181115212,-0.005844526840827827,0.006215882054877346,-0.0028964112334718254,0.005722201032191843,0.007338481017149445,-0.0019393056721356272,0.0064234297193308506,0.0017963166268482368,-0.006146311919742886,-0.0006043397873079604,-0.007061148377829797,0.0030038447847981578,0.003822303393092665,4.5683182938901294e-05,-0.0033513964206514976,-0.0034547878590134714
0.019074405826103397,0.0012304601156942216,0.002597795014454966,-2.3437605936403544e-05,-0.001602168140116786,-0.012687960717098644,-0.015480003896491288,0.002540017478699727,-0.004579222252610074,0.006200572103503457,0.007604092544513623,-0.01266655158954089,-0.0032437725874288345,-0.00541260441795802,0.00678850700148442,-0.0006883901329491056,0.006726217066461254,0.0004283685510115557,-0.011047440355289644,0.005492913957980463,0.0038548898653040795,0.003755643805987364,-0.004070824792366849,0.007600657776122788,0.004901092894630331,0.0043513462849985,-0.0055731155219003094,0.003112142848420678,0.00044897012512410566,0.005859497417650042,0.0012608860025331767,0.0004941315151251287,0.0012121339439702622,-0.0002449546058451276,-0.0020291559029880853,0.00018455772115437056,0.0032451069856655333,-0.0021877240917277884,0.004158090503617918,0.008752145060648957,-0.002244803296455424,-0.0060420794848984665,0.0029917327087712253,-0.003990210291974501,-9.888020411778053e-05,0.004375051954643348,0.002938002680549316,-0.0002645635166494147,-0.001857649521487925,0.009394731406463547
0.0038581098379849308,-0.000291319947602373,-0.010241252361740819,0.003454998171671883,0.007224626237116935,0.006193104294524848,0.0005592828265664061,0.0030571758019057593,-0.004816287534974904,0.005518738155098752,-0.0025738885215244116,0.01938188646016994,0.00557608463385068,0.001665594568185162,0.008796842217266622,-0.004758548439029553,-0.004454176036858435,-0.0032154472755105243,-0.004302901946731425,0.00639521791672345,-0.0009889982820777625,0.0005115008546444317,-0.01214200059460348,-0.002108558268956261,0.0026160351987765014,0.0018829005930035363,-0.001045433797852704,0.007959251768564315,-0.004950419239162492,0.0020875399249509173,0.007301142977480197,-0.0011457239527529225,-0.004097449431009212,-0.005327413988138925,-0.00829634234991772,0.000656138915780319,0.00983152684087503,-0.0077218025098639755,-0.005791096075242807,-0.009371192675516112,0.0016423947762832878,0.005126225549924876,0.0046563836776104504,-0.003325136129711464,0.005339068698474505,-0.010902688397123387,0.006633315748405993,0.009097275423369173,0.004300250873724371,0.004474974830755329
